STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
637080,99999, 20090811,   78.0,16,   58.1,16, 9999.9, 0, 9999.9, 0,  11.0,16,   8.5,16,  15.0, 999.9,   87.4 ,  64.0 , 0.00I,999.9, 000000,
637080,99999, 20090812,   79.1,17,   57.9,17, 9999.9, 0, 9999.9, 0,  11.6,17,   5.6,16,  11.1, 999.9,   90.3 ,  69.3 , 0.00I,999.9, 000000,
637080,99999, 20090813,   76.3,18,   61.6,18, 9999.9, 0, 9999.9, 0,   9.1,17,   5.9,18,  16.9, 999.9,   87.8 ,  67.1 , 0.20E,999.9, 010010,
637080,99999, 20090814,   75.1,20,   61.0,20, 9999.9, 0, 9999.9, 0,  10.2,20,   4.7,19,  19.0, 999.9,   88.2 ,  62.1 , 0.00I,999.9, 000010,
637080,99999, 20090815,   71.5,17,   61.7,17, 9999.9, 0, 9999.9, 0,  11.4,17,   3.5,17,  14.0, 999.9,   87.1 ,  64.4*, 0.12E,999.9, 010010,
637080,99999, 20090816,   73.9,17,   61.3,17, 9999.9, 0, 9999.9, 0,  12.4,16,   4.7,16,  14.0, 999.9,   87.1 ,  65.5 , 0.03A,999.9, 000010,
637080,99999, 20090817,   75.1,16,   59.5,16, 9999.9, 0, 9999.9, 0,  12.3,12,   9.2,15,  33.0, 999.9,   88.3 ,  65.5 , 0.00E,999.9, 010010,
637080,99999, 20090818,   73.9,20,   60.6,20, 9999.9, 0, 9999.9, 0,  11.5,20,   5.6,20,  18.1, 999.9,   89.1 ,  62.8 , 0.08E,999.9, 010010,
637080,99999, 20090819,   71.2,18,   60.0,18, 9999.9, 0, 9999.9, 0,  11.1,18,   3.8,18,  15.9, 999.9,   88.2 ,  62.6*, 1.73E,999.9, 010010,
637080,99999, 20090820,   72.6,19,   62.0,19, 9999.9, 0, 9999.9, 0,  11.9,19,   5.3,19,  15.9, 999.9,   85.3 ,  61.5 , 0.00E,999.9, 010010,
637080,99999, 20090821,   74.5,18,   62.1,18, 9999.9, 0, 9999.9, 0,  11.3,18,   8.0,18,  20.0, 999.9,   87.3 ,  64.8*, 0.00G,999.9, 010010,
637080,99999, 20090822,   71.9,14,   61.7,14, 9999.9, 0, 9999.9, 0,  14.0,10,   4.5,14,  12.0, 999.9,   86.9 ,  64.2 , 0.55G,999.9, 010000,
637080,99999, 20090823,   73.7,15,   61.2,15, 9999.9, 0, 9999.9, 0,   9.2,10,   5.6,12,   9.9, 999.9,   82.6 ,  65.7 , 0.08G,999.9, 000000,
637080,99999, 20090824,   75.3,18,   60.0,18, 9999.9, 0, 9999.9, 0,  11.7,17,   3.8,18,  15.0, 999.9,   86.2 ,  67.3 , 0.00G,999.9, 000000,
637080,99999, 20090825,   73.3,18,   61.1,18, 9999.9, 0, 9999.9, 0,  12.1,17,   5.7,18,  15.0, 999.9,   84.9*,  65.3 , 0.04E,999.9, 000010,
637080,99999, 20090826,   74.4,17,   61.3,17, 9999.9, 0, 9999.9, 0,  11.6,17,   5.2,17,  13.0, 999.9,   84.9 ,  61.9 , 0.00E,999.9, 010010,
637080,99999, 20090827,   75.5,18,   58.8,18, 9999.9, 0, 9999.9, 0,  11.7,15,   5.9,17,  15.0, 999.9,   87.8*,  59.0 , 0.00G,999.9, 000000,
637080,99999, 20090828,   74.5,17,   58.1,17, 9999.9, 0, 9999.9, 0,  11.7,17,   5.9,17,  22.0, 999.9,   86.0*,  64.4*, 0.00I,999.9, 000000,
637080,99999, 20090829,   75.4,19,   58.6,19, 9999.9, 0, 9999.9, 0,  12.1,19,   4.3,19,  11.1, 999.9,   87.8*,  60.3 , 0.00I,999.9, 000010,
637080,99999, 20090830,   73.6,16,   61.6,16, 9999.9, 0, 9999.9, 0,  11.8,16,   6.6,16,  20.0, 999.9,   86.2 ,  63.7 , 0.24E,999.9, 010010,
637080,99999, 20090831,   77.4,13,   58.7,13, 9999.9, 0, 9999.9, 0,  12.3,13,   3.2,13,   9.9, 999.9,   87.8*,  62.6 , 0.04A,999.9, 000000,
637080,99999, 20090901,   74.9,18,   58.5,18, 9999.9, 0, 9999.9, 0,  11.3,18,   5.8,17,  15.9, 999.9,   89.8 ,  60.8 , 0.00E,999.9, 010000,
637080,99999, 20090902,   75.2,18,   59.1,18, 9999.9, 0, 9999.9, 0,  11.5,18,   7.7,16,  12.0, 999.9,   88.9 ,  61.0 , 0.00I,999.9, 000010,
637080,99999, 20090903,   72.5,19,   61.1,19, 9999.9, 0, 9999.9, 0,  11.4,19,   4.6,19,  13.0, 999.9,   80.1 ,  67.6*,99.99 ,999.9, 010000,
637080,99999, 20090904,   73.8,19,   59.8,19, 9999.9, 0, 9999.9, 0,  11.3,19,   3.3,19,  12.0, 999.9,   88.3 ,  61.2 , 0.00G,999.9, 000000,
637080,99999, 20090905,   75.1,19,   58.6,19, 9999.9, 0, 9999.9, 0,  11.1,19,   4.9,19,  12.0, 999.9,   88.3 ,  60.4 , 0.00E,999.9, 010010,
637080,99999, 20090906,   73.4,19,   60.3,19, 9999.9, 0, 9999.9, 0,   9.9,19,   4.9,19,  15.0, 999.9,   85.8 ,  58.8 , 0.00G,999.9, 000010,
637080,99999, 20090907,   76.2,18,   58.7,18, 9999.9, 0, 9999.9, 0,  11.6,17,   6.2,18,  18.1, 999.9,   88.9 ,  66.6 , 0.00I,999.9, 000010,
637080,99999, 20090908,   73.7,17,   61.1,17, 9999.9, 0, 9999.9, 0,  11.8,17,   8.3,16,  25.1, 999.9,   86.0 ,  64.2 , 0.43E,999.9, 010010,
637080,99999, 20090909,   74.1,20,   63.0,20, 9999.9, 0, 9999.9, 0,  11.9,19,   5.7,20,  16.9, 999.9,   86.0 ,  62.6*, 0.00E,999.9, 000010,
637080,99999, 20090910,   77.5,19,   58.7,19, 9999.9, 0, 9999.9, 0,  12.0,18,   5.9,17,  15.0, 999.9,   91.0 ,  62.2 , 0.00G,999.9, 000000,
637080,99999, 20090911,   78.6,18,   59.7,18, 9999.9, 0, 9999.9, 0,  11.6,17,   7.1,18,  15.0, 999.9,   89.4 ,  64.0 , 0.00I,999.9, 000000,
637080,99999, 20090912,   77.4,17,   61.1,17, 9999.9, 0, 9999.9, 0,  12.3,13,   7.3,14,  18.1, 999.9,   89.8 ,  68.0*, 0.08E,999.9, 000010,
637080,99999, 20090913,   78.6,18,   63.3,18, 9999.9, 0, 9999.9, 0,  12.0,18,   8.2,16,  25.1, 999.9,   93.2*,  66.7 , 0.02E,999.9, 000010,
637080,99999, 20090914,   76.7,17,   61.9,17, 9999.9, 0, 9999.9, 0,  11.6,17,   5.7,17,  18.1, 999.9,   88.5 ,  64.6 , 0.00I,999.9, 000010,
637080,99999, 20090915,   76.5,21,   62.5,21, 9999.9, 0, 9999.9, 0,  11.1,21,   6.1,21,  15.0, 999.9,   89.2 ,  62.1 , 0.00H,999.9, 010010,
637080,99999, 20090916,   74.4,18,   63.0,17, 9999.9, 0, 9999.9, 0,  10.5,18,   7.6,17,  22.0, 999.9,   87.3 ,  67.3 , 0.00G,999.9, 010010,
637080,99999, 20090917,   75.4,20,   63.3,20, 9999.9, 0, 9999.9, 0,   9.1,20,   4.8,20,  16.9, 999.9,   87.6 ,  63.7 , 0.00I,999.9, 000010,
637080,99999, 20090918,   76.8,18,   64.5,18, 9999.9, 0, 9999.9, 0,   9.8,18,   8.1,18,  21.0, 999.9,   88.5 ,  62.6*, 0.75E,999.9, 010010,
637080,99999, 20090919,   73.2,18,   65.8,18, 9999.9, 0, 9999.9, 0,  10.6,18,   7.8,18,  20.0, 999.9,   83.7 ,  66.2*, 0.03E,999.9, 010010,
637080,99999, 20090920,   74.8,19,   63.5,19, 9999.9, 0, 9999.9, 0,  12.4,16,   6.8,18,  15.0, 999.9,   87.8 ,  64.4*, 0.12G,999.9, 010010,
637080,99999, 20090921,   72.0,19,   64.0,19, 9999.9, 0, 9999.9, 0,  12.3,17,   6.8,17,  20.0, 999.9,   85.1 ,  62.4*, 5.16G,999.9, 010010,
637080,99999, 20090922,   72.8,19,   63.4,19, 9999.9, 0, 9999.9, 0,  11.6,17,   7.5,16,  15.9, 999.9,   85.1 ,  61.0 , 1.34G,999.9, 010010,
637080,99999, 20090923,   74.0,17,   64.9,17, 9999.9, 0, 9999.9, 0,  12.5,17,   5.1,17,  15.0, 999.9,   84.0 ,  63.5*, 0.08G,999.9, 010010,
637080,99999, 20090924,   74.2,17,   64.3,17, 9999.9, 0, 9999.9, 0,  11.6,17,   5.9,17,  19.0, 999.9,   85.1 ,  61.7 , 2.64G,999.9, 000010,
637080,99999, 20090925,   78.0,17,   61.4,17, 9999.9, 0, 9999.9, 0,  12.1,17,   3.7,17,   9.9, 999.9,   89.8 ,  62.4 , 0.01G,999.9, 000010,
637080,99999, 20090926,   75.4,13,   62.5,13, 9999.9, 0, 9999.9, 0,  13.0,13,   6.2,13,  15.9, 999.9,   88.9 ,  63.7 , 0.00G,999.9, 000000,
637080,99999, 20090927,   73.7,13,   61.7,13, 9999.9, 0, 9999.9, 0,  14.1,11,   5.5,12,  19.0, 999.9,   87.4 ,  65.5 , 0.00I,999.9, 000010,
637080,99999, 20090928,   77.1,14,   60.8,14, 9999.9, 0, 9999.9, 0,  13.2,13,   5.8,14,  13.0, 999.9,   90.1*,  63.5 , 0.00I,999.9, 000000,
637080,99999, 20090929,   75.8,15,   61.9,15, 9999.9, 0, 9999.9, 0,  11.0,15,   6.2,14,  14.0, 999.9,   86.7 ,  65.5 , 0.04G,999.9, 000010,
637080,99999, 20090930,   76.7,17,   62.3,17, 9999.9, 0, 9999.9, 0,  12.3,17,   4.0,17,  13.0, 999.9,   86.0*,  66.6 , 0.04G,999.9, 000000,
637080,99999, 20091001,   76.5,18,   61.3,18, 9999.9, 0, 9999.9, 0,   9.7,18,   6.1,18,  25.1, 999.9,   85.5 ,  59.9 , 0.00G,999.9, 010000,
637080,99999, 20091002,   75.2,16,   63.0,16, 9999.9, 0, 9999.9, 0,  10.2,15,   5.2,15,  18.1, 999.9,   85.5 ,  66.2*, 0.12E,999.9, 010010,
637080,99999, 20091003,   75.6,13,   63.0,13, 9999.9, 0, 9999.9, 0,  12.6,13,   7.4,13,  20.0, 999.9,   83.8*,  64.8 , 0.04E,999.9, 000010,
637080,99999, 20091004,   76.5,16,   63.9,16, 9999.9, 0, 9999.9, 0,  10.9,16,   5.7,16,  16.9, 999.9,   86.4 ,  64.4*, 0.04E,999.9, 010010,
637080,99999, 20091005,   75.7,18,   64.3,18, 9999.9, 0, 9999.9, 0,  11.8,18,   5.8,18,  15.0, 999.9,   86.0 ,  63.5 , 0.00I,999.9, 000010,
637080,99999, 20091006,   76.8,18,   63.7,18, 9999.9, 0, 9999.9, 0,  10.7,18,   9.6,18, 999.9, 999.9,   87.3 ,  65.1 , 0.00I,999.9, 000010,
637080,99999, 20091007,   77.2,19,   63.7,19, 9999.9, 0, 9999.9, 0,  11.5,19,   7.1,19,  20.0, 999.9,   88.2 ,  66.6 , 0.08E,999.9, 010010,
637080,99999, 20091008,   77.6,16,   62.9,15, 9999.9, 0, 9999.9, 0,  11.4,16,   5.0,16,  20.0, 999.9,   89.1 ,  66.6 , 0.79E,999.9, 010000,
637080,99999, 20091009,   75.2,19,   65.1,19, 9999.9, 0, 9999.9, 0,  12.8,17,   3.0,19,   9.9, 999.9,   83.7 ,  62.2 , 0.00I,999.9, 000000,
637080,99999, 20091010,   71.6,18,   64.3,18, 9999.9, 0, 9999.9, 0,  11.7,16,   3.7,16,   9.9, 999.9,   79.5 ,  64.4*, 0.00G,999.9, 010000,
637080,99999, 20091011,   73.2,15,   60.2,15, 9999.9, 0, 9999.9, 0,  12.3,15,   4.5,15,  15.0, 999.9,   87.3 ,  61.9 , 0.08G,999.9, 000000,
637080,99999, 20091012,   75.7,15,   60.4,15, 9999.9, 0, 9999.9, 0,  10.7,15,   2.0,13,   8.0, 999.9,   89.8 ,  63.5 , 0.00G,999.9, 000000,
637080,99999, 20091013,   77.5,15,   61.0,15, 9999.9, 0, 9999.9, 0,  11.9,15,   4.8,14,  13.0, 999.9,   89.2 ,  65.1 , 0.00I,999.9, 000000,
637080,99999, 20091014,   78.4,14,   60.8,14, 9999.9, 0, 9999.9, 0,  12.4,14,   7.3,14,  22.0, 999.9,   91.4*,  62.2 , 0.00I,999.9, 000010,
637080,99999, 20091015,   76.0,18,   62.5,18, 9999.9, 0, 9999.9, 0,  11.0,18,   6.4,18,  18.1, 999.9,   89.6 ,  67.3 , 0.00I,999.9, 000000,
637080,99999, 20091016,   75.2,20,   63.0,20, 9999.9, 0, 9999.9, 0,  11.5,17,   4.1,18,  15.9, 999.9,   85.1 ,  65.7 , 0.00B,999.9, 010000,
637080,99999, 20091017,   73.8,21,   62.5,21, 9999.9, 0, 9999.9, 0,  10.8,21,   4.9,20,  18.1, 999.9,   89.6 ,  66.2 , 0.28E,999.9, 010010,
637080,99999, 20091018,   71.4,18,   64.3,18, 9999.9, 0, 9999.9, 0,  11.6,18,   4.0,17,  21.0, 999.9,   84.9 ,  62.6 , 0.16E,999.9, 010010,
637080,99999, 20091019,   74.6,13,   63.7,13, 9999.9, 0, 9999.9, 0,  12.8,13,   5.0,13,  11.1, 999.9,   85.6 ,  62.8 , 0.04E,999.9, 000010,
637080,99999, 20091020,   76.4,17,   63.5,17, 9999.9, 0, 9999.9, 0,  13.3,16,   5.2,17,  14.0, 999.9,   86.5 ,  61.9 , 0.02E,999.9, 010010,
637080,99999, 20091021,   75.8,18,   60.4,18, 9999.9, 0, 9999.9, 0,  12.5,16,   4.6,17,  15.0, 999.9,   89.1 ,  59.9 , 0.03E,999.9, 010000,
637080,99999, 20091022,   79.4,18,   60.6,18, 9999.9, 0, 9999.9, 0,  10.0,17,   4.3,16,   9.9, 999.9,   91.4*,  63.0 , 0.00I,999.9, 000010,
637080,99999, 20091023,   78.5,18,   61.8,18, 9999.9, 0, 9999.9, 0,  10.8,18,   5.1,18,  12.0, 999.9,   89.8 ,  63.5 , 0.00I,999.9, 000010,
637080,99999, 20091024,   77.1,17,   63.1,17, 9999.9, 0, 9999.9, 0,  10.7,17,   6.0,17,  20.0, 999.9,   88.5 ,  66.6 , 0.04G,999.9, 000010,
637080,99999, 20091025,   75.2,16,   62.5,16, 9999.9, 0, 9999.9, 0,  12.7,16,   5.5,16,  20.0, 999.9,   90.0 ,  65.3 , 0.00G,999.9, 000010,
637080,99999, 20091026,   73.9,17,   60.2,17, 9999.9, 0, 9999.9, 0,  12.4,17,   2.8,17,  15.0, 999.9,   90.3 ,  60.8 , 0.12G,999.9, 000010,
637080,99999, 20091027,   76.2,16,   60.3,16, 9999.9, 0, 9999.9, 0,  11.7,16,   5.2,14,  14.0, 999.9,   90.9 ,  63.7 , 0.00G,999.9, 000010,
637080,99999, 20091028,   74.7,17,   63.3,17, 9999.9, 0, 9999.9, 0,  11.8,17,   5.7,17,  25.1, 999.9,   85.5 ,  64.8 , 0.08E,999.9, 010010,
637080,99999, 20091029,   72.7,16,   65.5,16, 9999.9, 0, 9999.9, 0,  12.1,16,   4.5,15,  13.0, 999.9,   81.3 ,  64.8 , 0.00E,999.9, 010010,
637080,99999, 20091030,   76.2,17,   63.6,17, 9999.9, 0, 9999.9, 0,  11.1,17,   3.6,16,  15.0, 999.9,   90.7 ,  66.6 , 0.00G,999.9, 000010,
637080,99999, 20091031,   75.5,18,   64.4,18, 9999.9, 0, 9999.9, 0,  10.6,17,   2.5,18,   6.0, 999.9,   83.3 ,  64.6 , 0.00I,999.9, 000000,
637080,99999, 20091101,   75.5,17,   64.3,17, 9999.9, 0, 9999.9, 0,  10.1,15,   4.2,15,   9.9, 999.9,   86.0*,  68.0*, 0.16A,999.9, 010010,
637080,99999, 20091102,   75.8,17,   63.4,17, 9999.9, 0, 9999.9, 0,   9.5,17,   4.7,15,   9.9, 999.9,   88.3 ,  61.7 , 0.04E,999.9, 010010,
637080,99999, 20091103,   77.6,13,   63.0,13, 9999.9, 0, 9999.9, 0,  11.7,13,   5.9,13,  12.0, 999.9,   86.9 ,  69.8*, 0.00I,999.9, 000000,
637080,99999, 20091104,   78.3,18,   61.9,18, 9999.9, 0, 9999.9, 0,  12.2,18,   6.2,18,  14.0, 999.9,   90.5 ,  67.8 , 0.00I,999.9, 000010,
637080,99999, 20091105,   74.1,18,   63.2,18, 9999.9, 0, 9999.9, 0,  10.6,18,   4.3,17,  22.0, 999.9,   86.2 ,  68.0*, 0.35E,999.9, 010010,
637080,99999, 20091106,   77.2,16,   64.8,16, 9999.9, 0, 9999.9, 0,   9.8,16,   8.5,14,  20.0, 999.9,   87.1 ,  68.0*,99.99 ,999.9, 010000,
637080,99999, 20091107,   77.1,18,   64.2,18, 9999.9, 0, 9999.9, 0,  12.2,18,   8.8,18,  22.0, 999.9,   86.7 ,  65.3 , 0.00I,999.9, 000010,
637080,99999, 20091108,   75.6,19,   63.3,19, 9999.9, 0, 9999.9, 0,  11.3,19,   8.0,19,  18.1, 999.9,   87.1 ,  64.4*, 0.00E,999.9, 010010,
637080,99999, 20091109,   74.5,13,   64.9,13, 9999.9, 0, 9999.9, 0,  11.8,13,   8.4,12,  40.0, 999.9,   86.2 ,  63.9 , 0.12G,999.9, 000010,
637080,99999, 20091110,   76.5,16,   64.9,16, 9999.9, 0, 9999.9, 0,  10.4,15,   8.2,15,  22.0, 999.9,   86.4 ,  60.3 , 0.55G,999.9, 010010,
637080,99999, 20091111,   77.2,18,   64.7,18, 9999.9, 0, 9999.9, 0,  10.4,18,   7.4,18,  15.9, 999.9,   86.4 ,  65.3 , 0.39G,999.9, 000000,
637080,99999, 20091112,   76.0,18,   62.8,18, 9999.9, 0, 9999.9, 0,  11.4,18,   7.6,18,  19.0, 999.9,   86.9 ,  63.7 , 0.00G,999.9, 010010,
637080,99999, 20091113,   73.4,18,   63.2,18, 9999.9, 0, 9999.9, 0,  10.1,18,   5.7,18,  20.0, 999.9,   85.1*,  63.7 , 0.04G,999.9, 010010,
637080,99999, 20091114,   77.1,17,   64.0,17, 9999.9, 0, 9999.9, 0,  11.1,17,   7.1,17,  19.0, 999.9,   86.0 ,  64.2 , 0.04G,999.9, 000010,
637080,99999, 20091115,   77.5,14,   62.4,13, 9999.9, 0, 9999.9, 0,  11.6,14,   5.0,13,  15.0, 999.9,   87.8*,  63.0*, 0.00G,999.9, 000010,
637080,99999, 20091116,   73.5,18,   63.7,18, 9999.9, 0, 9999.9, 0,  10.5,18,   8.1,18,  22.0, 999.9,   86.0 ,  64.0*, 0.59E,999.9, 010010,
637080,99999, 20091117,   72.5,17,   65.0,17, 9999.9, 0, 9999.9, 0,  10.2,16,   6.9,17,  15.0, 999.9,   83.1*,  63.7 , 0.04E,999.9, 010000,
637080,99999, 20091118,   72.1,18,   63.5,18, 9999.9, 0, 9999.9, 0,   9.3,18,   4.2,18,  12.0, 999.9,   81.5 ,  64.4*, 1.40F,999.9, 010010,
637080,99999, 20091119,   73.4,17,   63.9,17, 9999.9, 0, 9999.9, 0,  11.2,16,   5.2,17,  15.0, 999.9,   83.3 ,  64.4*, 0.08A,999.9, 000010,
637080,99999, 20091120,   74.0,19,   62.8,19, 9999.9, 0, 9999.9, 0,  11.3,19,   4.0,19,  18.1, 999.9,   87.8 ,  61.7 , 0.31G,999.9, 000000,
637080,99999, 20091121,   74.7,19,   64.9,19, 9999.9, 0, 9999.9, 0,  11.3,17,   5.5,16,  14.0, 999.9,   85.6 ,  64.8 , 0.00G,999.9, 000000,
637080,99999, 20091122,   74.9,17,   64.0,17, 9999.9, 0, 9999.9, 0,  12.1,17,   5.6,16,  15.0, 999.9,   85.1 ,  65.8*, 0.00I,999.9, 000000,
637080,99999, 20091123,   76.8,17,   62.0,17, 9999.9, 0, 9999.9, 0,  10.9,17,   5.4,16,   9.9, 999.9,   91.4*,  64.8 , 0.00I,999.9, 000000,
637080,99999, 20091124,   77.6,17,   64.3,17, 9999.9, 0, 9999.9, 0,  11.6,17,   4.5,17,  13.0, 999.9,   84.2*,  64.4 , 0.00I,999.9, 000010,
637080,99999, 20091125,   77.3,14,   63.7,14, 9999.9, 0, 9999.9, 0,  12.6,14,   4.1,14,  15.0, 999.9,   87.8 ,  63.5 , 0.00I,999.9, 000000,
637080,99999, 20091126,   77.3,15,   62.1,15, 9999.9, 0, 9999.9, 0,  11.6,15,   7.7,15,  20.0, 999.9,   87.4 ,  65.5 , 0.00I,999.9, 000010,
637080,99999, 20091127,   78.4,18,   64.0,18, 9999.9, 0, 9999.9, 0,  11.1,18,   8.0,18,  19.0, 999.9,   87.8*,  63.3 , 0.00I,999.9, 000000,
637080,99999, 20091128,   75.9,19,   63.0,19, 9999.9, 0, 9999.9, 0,  11.7,19,   4.9,18,  14.0, 999.9,   86.0*,  64.9 , 0.00I,999.9, 000010,
637080,99999, 20091130,   75.7, 8,   64.1, 8, 9999.9, 0, 9999.9, 0,  11.6, 8,   6.8, 8,  15.0, 999.9,   86.2*,  66.2*,99.99 ,999.9, 010010,
637080,99999, 20091201,   75.7,20,   62.9,20, 9999.9, 0, 9999.9, 0,  10.5,20,   5.7,20,  15.0, 999.9,   84.2*,  62.6 , 0.63G,999.9, 000011,
637080,99999, 20091202,   78.2,17,   62.3,17, 9999.9, 0, 9999.9, 0,  11.1,17,   5.6,17,  14.0, 999.9,   89.6*,  61.9 , 0.00G,999.9, 000000,
637080,99999, 20091203,   76.1,17,   61.9,17, 9999.9, 0, 9999.9, 0,  10.6,17,   5.8,17,  15.9, 999.9,   86.4*,  62.6*,99.99 ,999.9, 010010,
637080,99999, 20091204,   76.5,17,   64.2,17, 9999.9, 0, 9999.9, 0,   9.2,17,   2.5,17,  13.0, 999.9,   85.5*,  67.5 , 0.08G,999.9, 000010,
637080,99999, 20091205,   74.5,20,   64.7,20, 9999.9, 0, 9999.9, 0,  10.6,20,   6.6,20,  15.0, 999.9,   86.0*,  61.7 , 0.00G,999.9, 010010,
637080,99999, 20091206,   75.9,19,   63.9,19, 9999.9, 0, 9999.9, 0,  11.6,19,   4.9,19,  13.0, 999.9,   86.0*,  63.7 , 2.48G,999.9, 000010,
637080,99999, 20091207,   75.6,19,   65.7,19, 9999.9, 0, 9999.9, 0,  10.3,19,   6.2,19,  16.9, 999.9,   82.4*,  64.4*, 0.00G,999.9, 000000,
637080,99999, 20091208,   76.0,19,   62.6,19, 9999.9, 0, 9999.9, 0,  11.7,18,   6.5,19,  20.0, 999.9,   85.3*,  62.6 , 0.00I,999.9, 000000,
637080,99999, 20091209,   77.2,19,   64.8,19, 9999.9, 0, 9999.9, 0,   9.7,18,   5.4,19,  19.0, 999.9,   86.0*,  66.0 , 0.00I,999.9, 000000,
637080,99999, 20091210,   75.4,16,   66.6,16, 9999.9, 0, 9999.9, 0,   9.0,16,   6.8,16,  16.9, 999.9,   84.2*,  65.1 , 0.04G,999.9, 010010,
637080,99999, 20091211,   72.9,14,   66.2,14, 9999.9, 0, 9999.9, 0,  10.0,14,   6.7,14,  15.9, 999.9,   81.1*,  66.4 , 0.31G,999.9, 010010,
637080,99999, 20091212,   73.3,21,   63.9,20, 9999.9, 0, 9999.9, 0,  10.6,21,   4.9,21,  13.0, 999.9,   84.2*,  63.0 , 1.69G,999.9, 010010,
637080,99999, 20091213,   74.1,15,   64.6,15, 9999.9, 0, 9999.9, 0,  12.4,15,   5.3,15,  13.0, 999.9,   83.3 ,  62.6*, 0.20G,999.9, 000010,
637080,99999, 20091214,   76.3,17,   65.3,17, 9999.9, 0, 9999.9, 0,  10.7,17,   5.0,17,  15.0, 999.9,   84.2*,  64.6 , 0.02G,999.9, 000010,
637080,99999, 20091215,   75.9,19,   65.7,19, 9999.9, 0, 9999.9, 0,  11.7,19,   6.1,19,  18.1, 999.9,   84.2*,  63.5 , 0.00G,999.9, 000000,
637080,99999, 20091216,   75.2,19,   66.5,19, 9999.9, 0, 9999.9, 0,  11.6,19,   7.6,18,  40.0, 999.9,   84.2*,  66.6*, 0.16E,999.9, 010010,
637080,99999, 20091217,   76.1,16,   64.4,16, 9999.9, 0, 9999.9, 0,   9.6,16,   7.1,16,  18.1, 999.9,   84.2*,  66.2*, 0.00I,999.9, 000010,
637080,99999, 20091218,   77.3,18,   63.7,18, 9999.9, 0, 9999.9, 0,  10.7,18,   6.1,18,  16.9, 999.9,   86.0*,  64.2 , 0.00I,999.9, 000000,
637080,99999, 20091219,   77.9,17,   62.2,17, 9999.9, 0, 9999.9, 0,  10.4,16,   7.7,17,  15.0, 999.9,   86.0*,  63.7 , 0.00I,999.9, 000000,
637080,99999, 20091220,   77.8,20,   60.6,20, 9999.9, 0, 9999.9, 0,  11.9,19,   4.1,20,  11.1, 999.9,   91.4*,  64.2 , 0.00I,999.9, 000000,
637080,99999, 20091221,   77.4,20,   57.4,20, 9999.9, 0, 9999.9, 0,  11.8,19,   4.3,18,  14.0, 999.9,   89.6*,  62.6 , 0.00I,999.9, 000000,
637080,99999, 20091222,   76.5,19,   58.5,19, 9999.9, 0, 9999.9, 0,  11.6,19,   6.1,18,  14.0, 999.9,   87.8*,  63.5 , 0.00I,999.9, 000000,
637080,99999, 20091223,   75.4,18,   64.3,18, 9999.9, 0, 9999.9, 0,  11.4,18,   6.3,17,  19.0, 999.9,   84.2*,  65.5 , 0.12G,999.9, 000000,
637080,99999, 20091224,   71.3,18,   65.6,18, 9999.9, 0, 9999.9, 0,   9.4,18,   3.8,18,  13.0, 999.9,   77.0*,  64.4*, 0.79G,999.9, 010010,
637080,99999, 20091225,   72.3,18,   65.9,18, 9999.9, 0, 9999.9, 0,  10.2,18,   4.3,18,  15.0, 999.9,   79.7*,  64.9 , 0.08G,999.9, 010010,
637080,99999, 20091226,   69.2,19,   63.3,19, 9999.9, 0, 9999.9, 0,  10.3,19,   2.9,19,  12.0, 999.9,   77.0*,  64.2 , 0.55G,999.9, 010000,
637080,99999, 20091227,   72.4,15,   65.3,15, 9999.9, 0, 9999.9, 0,  11.2,15,   4.7,15,  11.1, 999.9,   79.0*,  64.8 , 0.02G,999.9, 010010,
637080,99999, 20091228,   73.6,19,   65.5,19, 9999.9, 0, 9999.9, 0,  11.9,19,   2.7,19,  13.0, 999.9,   81.7*,  65.5 , 0.04G,999.9, 000000,
637080,99999, 20091229,   71.9,12,   65.7,12, 9999.9, 0, 9999.9, 0,  12.0,12,   5.5,12,  11.1, 999.9,   77.0*,  66.9 , 0.00G,999.9, 010010,
637080,99999, 20091230,   70.8,16,   64.6,16, 9999.9, 0, 9999.9, 0,  10.7,16,   5.3,16,   9.9, 999.9,   78.8*,  64.4*, 0.12A,999.9, 010000,
637080,99999, 20091231,   73.3,15,   65.0,15, 9999.9, 0, 9999.9, 0,  12.2,15,   5.8,15,  12.0, 999.9,   82.0*,  61.5 , 0.08G,999.9, 000000,
637080,99999, 20100101,   67.8,14,   65.5,13, 9999.9, 0, 9999.9, 0,  10.7,14,   4.1,14,  15.0, 999.9,   80.6*,9999.9 , 0.00G,999.9, 010010,
637080,99999, 20100102,   68.1,15,   64.8,15, 9999.9, 0, 9999.9, 0,  11.2,15,   3.2,13,  15.9, 999.9,   72.3*,  65.1 , 0.47G,999.9, 010000,
637080,99999, 20100103,   74.5,15,   63.7,15, 9999.9, 0, 9999.9, 0,   9.6,15,   3.6,15,   9.9, 999.9,   80.6*,  61.3 , 0.94G,999.9, 010010,
637080,99999, 20100104,   72.4,16,   64.9,16, 9999.9, 0, 9999.9, 0,  12.8,16,   4.6,15,  12.0, 999.9,   82.4*,  66.7 , 0.01G,999.9, 010010,
